run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T07:59:32.256309+00:00,gaia-2-e0c10771,0,tasks/gaia/gaia-2-e0c10771,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,33.94,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""database"": ""embedding"", ""bookmark_manager"": ""embedding"", ""web_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""log_analyzer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""data retrieval"", ""statistical extraction"", ""census table lookup""], ""unmatched"": [""census table lookup""], ""results"": [{""agent"": ""database"", ""score"": 0.8035, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data retrieval"", ""statistical extraction""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7837, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.7803, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data retrieval""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7707, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""statistical extraction""]}, {""agent"": ""log_analyzer"", ""score"": 0.7694, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""statistical extraction""]}]}]",148489,877,149366,40,0.115576,4e-06,0.11558,"{""gpt-5.4-mini-2026-03-17"": 0.115576}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:01:20.083426+00:00,gaia-2-e9a2c537,0,tasks/gaia/gaia-2-e9a2c537,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,13.39,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""invoice_processor"", ""file_surfer""]",[],0,"{""xml_parser"": ""embedding"", ""data_anonymizer"": ""embedding"", ""invoice_processor"": ""embedding"", ""chart_builder"": ""embedding"", ""database"": ""embedding"", ""file_surfer"": ""embedding"", ""signature_verifier"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document data extraction"", ""table reading""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8002, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7919, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""document data extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7667, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""table reading""]}, {""agent"": ""database"", ""score"": 0.7535, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""table reading""]}]}, {""call"": 2, ""capabilities"": [""pdf text extraction"", ""table reading""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8028, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""pdf text extraction""]}, {""agent"": ""invoice_processor"", ""score"": 0.7842, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""pdf text extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7667, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""table reading""]}, {""agent"": ""database"", ""score"": 0.7535, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""table reading""]}, {""agent"": ""signature_verifier"", ""score"": 0.7518, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""pdf text extraction""]}]}]",20065,966,21031,66,0.019686,7e-06,0.019693,"{""gpt-5.4-mini-2026-03-17"": 0.019686}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T08:02:16.934694+00:00,gaia-2-ecbc4f94,0,tasks/gaia/gaia-2-ecbc4f94,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,31.12,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding"", ""image_resizer"": ""embedding"", ""code_reviewer"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""Wikipedia page inspection"", ""image counting""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""Wikipedia page inspection""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""image_resizer"", ""score"": 0.7782, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image counting""]}, {""agent"": ""code_reviewer"", ""score"": 0.7775, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""Wikipedia page inspection""]}, {""agent"": ""spell_checker"", ""score"": 0.7736, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""Wikipedia page inspection""]}]}]",59905,578,60483,25,0.047703,3e-06,0.047706,"{""gpt-5.4-mini-2026-03-17"": 0.047703}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:02:41.270241+00:00,gaia-2-ed58682d,0,tasks/gaia/gaia-2-ed58682d,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,21.52,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music identification"", ""lyric lookup""], ""unmatched"": [""music identification"", ""lyric lookup""], ""results"": []}, {""call"": 2, ""capabilities"": [""web research"", ""music identification"", ""lyric lookup""], ""unmatched"": [""music identification"", ""lyric lookup""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}]}]",39846,692,40538,46,0.033206,5e-06,0.033211,"{""gpt-5.4-mini-2026-03-17"": 0.033206}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:03:16.059619+00:00,gaia-2-edd4d4f2,0,tasks/gaia/gaia-2-edd4d4f2,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,31.8,0,3,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""dns_resolver"": ""embedding"", ""file_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""file_archiver"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""locomotive type identification"", ""web or document lookup""], ""unmatched"": [""locomotive type identification""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8214, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web or document lookup""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7937, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web or document lookup""]}, {""agent"": ""dns_resolver"", ""score"": 0.7814, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web or document lookup""]}, {""agent"": ""file_surfer"", ""score"": 0.7808, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet data extraction""]}]}, {""call"": 2, ""capabilities"": [""spreadsheet data extraction"", ""file search""], ""unmatched"": [], ""results"": [{""agent"": ""file_archiver"", ""score"": 0.7988, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file search""]}, {""agent"": ""file_surfer"", ""score"": 0.7883, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction"", ""file search""]}, {""agent"": ""web_surfer"", ""score"": 0.7865, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file search""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7786, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""database"", ""score"": 0.7697, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet data extraction""]}]}]",39063,1611,40674,70,0.03703,7e-06,0.037037,"{""gpt-5.4-mini-2026-03-17"": 0.03703}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T08:03:40.447303+00:00,gaia-2-f0f46385,0,tasks/gaia/gaia-2-f0f46385,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,21.38,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""geolocation_service"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""geographic comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""geolocation_service"", ""score"": 0.7791, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""geographic comparison""]}]}]",106508,900,107408,35,0.084201,3e-06,0.084204,"{""gpt-5.4-mini-2026-03-17"": 0.084201}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:04:23.107073+00:00,gaia-2-f46b4380,0,tasks/gaia/gaia-2-f46b4380,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,1,planned,,1,0,15.88,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""code_reviewer"": ""embedding"", ""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music criticism research"", ""discography lookup"", ""data extraction""], ""unmatched"": [""discography lookup""], ""results"": [{""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7626, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""music criticism research""]}, {""agent"": ""code_reviewer"", ""score"": 0.7551, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""music criticism research""]}]}, {""call"": 2, ""capabilities"": [""music criticism research"", ""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7626, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""music criticism research""]}, {""agent"": ""code_reviewer"", ""score"": 0.7551, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""music criticism research""]}]}]",31463,1196,32659,83,0.029338,8e-06,0.029346,"{""gpt-5.4-mini-2026-03-17"": 0.029338}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T08:05:54.581709+00:00,gaia-3-0bdb7c40,0,tasks/gaia/gaia-3-0bdb7c40,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,60.82,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""travel_booker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""astronaut roster lookup"", ""spaceflight time aggregation""], ""unmatched"": [""astronaut roster lookup"", ""spaceflight time aggregation""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}]}]",177268,2233,179501,74,0.143669,7e-06,0.143676,"{""gpt-5.4-mini-2026-03-17"": 0.143669}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:06:17.096613+00:00,gaia-3-00d579ea,0,tasks/gaia/gaia-3-00d579ea,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,19.78,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""video_editor"": ""embedding"", ""bookmark_manager"": ""embedding"", ""dns_resolver"": ""embedding"", ""recipe_finder"": ""embedding"", ""weather_service"": ""embedding"", ""web_surfer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""video content retrieval"", ""fact lookup""], ""unmatched"": [], ""results"": [{""agent"": ""video_editor"", ""score"": 0.7967, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""video content retrieval""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7877, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""video content retrieval""]}, {""agent"": ""dns_resolver"", ""score"": 0.7776, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7776, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""weather_service"", ""score"": 0.7752, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""web_surfer"", ""score"": 0.7668, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""video content retrieval""]}]}]",26196,693,26889,48,0.022973,5e-06,0.022978,"{""gpt-5.4-mini-2026-03-17"": 0.022973}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:15:41.115511+00:00,gaia-3-9b54f9d9,0,tasks/gaia/gaia-3-9b54f9d9,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,96.0,0,6,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""xml_parser""]",[],0,"{""file_surfer"": ""embedding"", ""xml_parser"": ""embedding"", ""invoice_processor"": ""embedding"", ""code_reviewer"": ""embedding"", ""chart_builder"": ""embedding"", ""contact_manager"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""file inspection and data extraction"", ""spreadsheet and XML comparison"", ""entity matching / deduplication""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8013, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection and data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet and XML comparison""]}, {""agent"": ""invoice_processor"", ""score"": 0.7903, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file inspection and data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7895, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection and data extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7564, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet and XML comparison""]}, {""agent"": ""contact_manager"", ""score"": 0.7556, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""entity matching / deduplication""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7523, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""entity matching / deduplication""]}]}, {""call"": 2, ""capabilities"": [""file inspection and data extraction"", ""spreadsheet and XML comparison""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8013, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file inspection and data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet and XML comparison""]}, {""agent"": ""invoice_processor"", ""score"": 0.7903, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file inspection and data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7895, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file inspection and data extraction""]}, {""agent"": ""chart_builder"", ""score"": 0.7564, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet and XML comparison""]}]}]",132058,2931,134989,75,0.113112,7e-06,0.113119,"{""gpt-5.4-mini-2026-03-17"": 0.113112}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T08:15:50.697356+00:00,gaia-3-9e1fc53b,0,tasks/gaia/gaia-3-9e1fc53b,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,6.7,0,0,0,0,0,,0.0,0,0,1,-1.0,[],[],0,{},"[{""call"": 1, ""capabilities"": [""game lore reasoning"", ""logic deduction""], ""unmatched"": [""game lore reasoning"", ""logic deduction""], ""results"": []}]",5219,331,5550,27,0.005503,3e-06,0.005506,"{""gpt-5.4-mini-2026-03-17"": 0.005503}",0,0,0,0,0,0,0,[],1,"[""task_complete""]"
,2026-07-03T08:18:27.622125+00:00,gaia-3-50f58759,0,tasks/gaia/gaia-3-50f58759,followup_20260701/gaia_baseline_lower_rich,followup_20260701/gaia_baseline_lower_rich,0,planned,,1,0,153.74,1,4,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""bookmark_manager"": ""embedding"", ""data_anonymizer"": ""embedding"", ""travel_booker"": ""embedding"", ""database"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""code_reviewer"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""Wikipedia revision analysis""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""Wikipedia revision analysis""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7631, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""Wikipedia revision analysis""]}, {""agent"": ""spell_checker"", ""score"": 0.7594, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""Wikipedia revision analysis""]}]}, {""call"": 2, ""capabilities"": [""web research"", ""data extraction"", ""Wikipedia revision analysis""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8265, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""Wikipedia revision analysis""]}, {""agent"": ""bookmark_manager"", ""score"": 0.7948, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7944, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7901, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.789, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7874, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7631, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""Wikipedia revision analysis""]}, {""agent"": ""spell_checker"", ""score"": 0.7594, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""Wikipedia revision analysis""]}]}]",285496,4252,289748,83,0.234532,8e-06,0.23454,"{""gpt-5.4-mini-2026-03-17"": 0.234532}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
