run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-01T09:58:26.785224+00:00,gaia-2-e4e91f1c,0,tasks/gaia/gaia-2-e4e91f1c,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,52.03,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""translator"": ""embedding"", ""signature_verifier"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""audio_transcriber"": ""embedding"", ""database"": ""embedding"", ""code_reviewer"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""citation verification"", ""text comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""translator"", ""score"": 0.8043, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text comparison""]}, {""agent"": ""signature_verifier"", ""score"": 0.8035, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""citation verification""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8032, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""text comparison""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8028, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""text comparison""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_reviewer"", ""score"": 0.7896, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""citation verification""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""web research""]}, {""agent"": ""spell_checker"", ""score"": 0.7693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 9, ""matched_capabilities"": [""citation verification""]}]}]",24295,998,25293,30,0.025328,3e-06,0.025331,"{""gpt-5.4-mini-2026-03-17"": 0.02055, ""gpt-5.1-2025-11-13"": 0.004778}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:02:47.478215+00:00,gaia-2-ecbc4f94,0,tasks/gaia/gaia-2-ecbc4f94,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,68.92,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""code_reviewer"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""Wikipedia page inspection""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction"", ""Wikipedia page inspection""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""Wikipedia page inspection""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""spell_checker"", ""score"": 0.7764, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""Wikipedia page inspection""]}]}]",47455,852,48307,25,0.041953,3e-06,0.041956,"{""gpt-5.4-mini-2026-03-17"": 0.037301, ""gpt-5.1-2025-11-13"": 0.004652}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:03:40.703663+00:00,gaia-2-ed58682d,0,tasks/gaia/gaia-2-ed58682d,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,50.09,0,5,2,1,0,,0.0,0,0,1,-1.0,"[""database"", ""web_surfer""]",[],0,"{""database"": ""embedding"", ""audio_transcriber"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""web_surfer"": ""embedding"", ""translator"": ""embedding"", ""travel_booker"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music metadata lookup"", ""lyric retrieval""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.7713, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""lyric retrieval""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7684, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""music metadata lookup"", ""lyric retrieval""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7682, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""lyric retrieval""]}]}, {""call"": 2, ""capabilities"": [""web search"", ""text analysis""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8569, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web search""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8535, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""text analysis""]}, {""agent"": ""audio_transcriber"", ""score"": 0.8315, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text analysis""]}, {""agent"": ""translator"", ""score"": 0.8062, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""text analysis""]}, {""agent"": ""travel_booker"", ""score"": 0.799, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web search""]}, {""agent"": ""recipe_finder"", ""score"": 0.797, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web search""]}]}]",42805,1838,44643,45,0.046301,5e-06,0.046306,"{""gpt-5.4-mini-2026-03-17"": 0.035296, ""gpt-5.1-2025-11-13"": 0.011005}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:05:58.228433+00:00,gaia-2-f2feb6a4,0,tasks/gaia/gaia-2-f2feb6a4,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,1,planned,,1,0,41.1,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""real estate sale lookup"", ""web research"", ""data extraction""], ""unmatched"": [""real estate sale lookup""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}]}]",27884,1321,29205,35,0.029877,3e-06,0.02988,"{""gpt-5.4-mini-2026-03-17"": 0.024493, ""gpt-5.1-2025-11-13"": 0.005384}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:06:49.910023+00:00,gaia-2-f46b4380,0,tasks/gaia/gaia-2-f46b4380,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,1,planned,,1,0,48.82,0,3,1,0,0,,0.0,0,0,1,-1.0,"[""database"", ""web_surfer""]",[],0,"{""code_reviewer"": ""embedding"", ""database"": ""embedding"", ""web_surfer"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music criticism database lookup"", ""album discography and review lookup""], ""unmatched"": [], ""results"": [{""agent"": ""code_reviewer"", ""score"": 0.7685, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""album discography and review lookup""]}, {""agent"": ""database"", ""score"": 0.7666, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""music criticism database lookup"", ""album discography and review lookup""]}]}, {""call"": 2, ""capabilities"": [""web research"", ""music criticism lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""music criticism lookup""]}, {""agent"": ""code_reviewer"", ""score"": 0.7682, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""music criticism lookup""]}, {""agent"": ""spell_checker"", ""score"": 0.7506, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""music criticism lookup""]}]}]",50280,1893,52173,85,0.049955,9e-06,0.049964,"{""gpt-5.4-mini-2026-03-17"": 0.043414, ""gpt-5.1-2025-11-13"": 0.006541}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:08:00.178291+00:00,gaia-2-f3917a3d,0,tasks/gaia/gaia-2-f3917a3d,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,67.25,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""spell_checker"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""fact lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction"", ""fact lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.793, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research"", ""fact lookup""]}, {""agent"": ""spell_checker"", ""score"": 0.761, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""fact lookup""]}]}]",64999,1198,66197,33,0.057093,3e-06,0.057096,"{""gpt-5.4-mini-2026-03-17"": 0.051777, ""gpt-5.1-2025-11-13"": 0.005316}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:11:40.779357+00:00,gaia-3-00d579ea,0,tasks/gaia/gaia-3-00d579ea,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,1,planned,,1,0,45.67,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""video_editor"": ""embedding"", ""web_surfer"": ""embedding"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""inventory_tracker"": ""embedding"", ""data_anonymizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""video content retrieval"", ""historical fact lookup"", ""entity identification""], ""unmatched"": [], ""results"": [{""agent"": ""video_editor"", ""score"": 0.8003, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""video content retrieval""]}, {""agent"": ""web_surfer"", ""score"": 0.779, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""video content retrieval"", ""historical fact lookup""]}, {""agent"": ""database"", ""score"": 0.7769, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""video content retrieval"", ""historical fact lookup"", ""entity identification""]}, {""agent"": ""recipe_finder"", ""score"": 0.7701, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""historical fact lookup""]}, {""agent"": ""inventory_tracker"", ""score"": 0.7634, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""entity identification""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7617, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""entity identification""]}]}]",28906,1296,30202,36,0.030679,4e-06,0.030683,"{""gpt-5.4-mini-2026-03-17"": 0.025021, ""gpt-5.1-2025-11-13"": 0.005658}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:15:46.645720+00:00,gaia-3-3da89939,0,tasks/gaia/gaia-3-3da89939,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,0,1,242.79,1,8,2,2,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""file_surfer""]",[],0,"{""database"": ""embedding"", ""web_surfer"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""translator"": ""embedding"", ""spell_checker"": ""embedding"", ""xml_parser"": ""embedding"", ""invoice_processor"": ""embedding"", ""file_surfer"": ""embedding"", ""code_reviewer"": ""embedding"", ""file_archiver"": ""embedding"", ""expense_reporter"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document/table extraction"", ""literature reference matching"", ""spreadsheet interpretation""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.7854, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document/table extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7751, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document/table extraction"", ""literature reference matching""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7716, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet interpretation""]}, {""agent"": ""translator"", ""score"": 0.7696, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature reference matching""]}, {""agent"": ""spell_checker"", ""score"": 0.7594, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature reference matching"", ""spreadsheet interpretation""]}, {""agent"": ""xml_parser"", ""score"": 0.7572, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""document/table extraction""]}]}, {""call"": 2, ""capabilities"": [""document/table extraction"", ""spreadsheet interpretation"", ""literature reference matching""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.7854, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""document/table extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7751, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""document/table extraction"", ""literature reference matching""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7716, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet interpretation""]}, {""agent"": ""translator"", ""score"": 0.7696, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature reference matching""]}, {""agent"": ""spell_checker"", ""score"": 0.7594, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet interpretation"", ""literature reference matching""]}, {""agent"": ""xml_parser"", ""score"": 0.7572, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""document/table extraction""]}]}, {""call"": 3, ""capabilities"": [""xlsx file reading"", ""spreadsheet extraction"", ""OCR/document parsing""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8268, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""xlsx file reading"", ""OCR/document parsing""]}, {""agent"": ""invoice_processor"", ""score"": 0.7918, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""OCR/document parsing""]}, {""agent"": ""file_surfer"", ""score"": 0.7791, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""xlsx file reading""]}, {""agent"": ""code_reviewer"", ""score"": 0.7752, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""OCR/document parsing""]}, {""agent"": ""file_archiver"", ""score"": 0.7737, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet extraction""]}, {""agent"": ""expense_reporter"", ""score"": 0.7683, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet extraction""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7659, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""spreadsheet extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7575, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""xlsx file reading""]}]}]",228969,5793,234762,116,0.209607,1.2e-05,0.209619,"{""gpt-5.4-mini-2026-03-17"": 0.188908, ""gpt-5.1-2025-11-13"": 0.020699}",0,0,0,0,0,0,0,[],7,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:16:53.710752+00:00,gaia-3-5b2a14e8,0,tasks/gaia/gaia-3-5b2a14e8,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,1,planned,,1,0,64.17,0,4,2,1,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding"", ""recipe_finder"": ""embedding"", ""meeting_summarizer"": ""embedding"", ""image_resizer"": ""embedding"", ""barcode_scanner"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image-based brand identification"", ""web research"", ""content extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""content extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7972, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""content extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7716, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""content extraction""]}, {""agent"": ""image_resizer"", ""score"": 0.7672, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""image-based brand identification""]}, {""agent"": ""barcode_scanner"", ""score"": 0.7581, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""image-based brand identification""]}]}]",50780,2322,53102,48,0.056157,5e-06,0.056162,"{""gpt-5.4-mini-2026-03-17"": 0.042183, ""gpt-5.1-2025-11-13"": 0.013974}",0,0,0,0,0,0,0,[],5,"[""gather_context"", ""task_complete"", ""judge_review"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:18:08.046132+00:00,gaia-3-5f982798,0,tasks/gaia/gaia-3-5f982798,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,71.19,0,2,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""travel_booker"": ""embedding"", ""translator"": ""embedding""}","[{""call"": 1, ""capabilities"": [""literature search"", ""paper identification"", ""data extraction""], ""unmatched"": [""paper identification""], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8091, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""literature search"", ""data extraction""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""travel_booker"", ""score"": 0.7806, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""literature search""]}, {""agent"": ""translator"", ""score"": 0.777, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature search""]}]}]",47107,1454,48561,53,0.045499,5e-06,0.045504,"{""gpt-5.4-mini-2026-03-17"": 0.039028, ""gpt-5.1-2025-11-13"": 0.006471}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:20:52.738916+00:00,gaia-3-9e1fc53b,0,tasks/gaia/gaia-3-9e1fc53b,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,0,1,25.34,0,2,2,2,0,,0.0,0,0,1,-1.0,[],[],0,"{""recipe_finder"": ""embedding"", ""translator"": ""embedding"", ""spell_checker"": ""embedding"", ""code_reviewer"": ""embedding"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""logic puzzle solving"", ""World of Warcraft class knowledge"", ""game item/class restriction reasoning""], ""unmatched"": [""World of Warcraft class knowledge"", ""game item/class restriction reasoning""], ""results"": [{""agent"": ""recipe_finder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""translator"", ""score"": 0.7506, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""spell_checker"", ""score"": 0.7502, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""logic puzzle solving""]}]}, {""call"": 2, ""capabilities"": [""reasoning and constraint checking"", ""World of Warcraft class knowledge"", ""loot usability and armor type inference""], ""unmatched"": [""World of Warcraft class knowledge"", ""loot usability and armor type inference""], ""results"": [{""agent"": ""spell_checker"", ""score"": 0.7802, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""reasoning and constraint checking""]}, {""agent"": ""code_reviewer"", ""score"": 0.7661, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""reasoning and constraint checking""]}, {""agent"": ""database"", ""score"": 0.7647, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""reasoning and constraint checking""]}]}]",14076,1888,15964,102,0.027215,1e-05,0.027225,"{""gpt-5.4-mini-2026-03-17"": 0.011946, ""gpt-5.1-2025-11-13"": 0.015269}",0,0,0,0,0,0,0,[],6,"[""gather_context"", ""task_complete"", ""judge_review"", ""gather_context"", ""task_complete"", ""judge_review""]"
,2026-07-01T10:22:42.642511+00:00,gaia-3-50f58759,0,tasks/gaia/gaia-3-50f58759,followup_20260701/gaia_baseline_upper_sparse,followup_20260701/gaia_baseline_upper_sparse,0,planned,,1,0,106.72,1,3,1,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],0,"{""web_surfer"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""code_reviewer"": ""embedding"", ""recipe_finder"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""Wikipedia revision analysis""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction"", ""Wikipedia revision analysis""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.8047, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7966, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""Wikipedia revision analysis""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.768, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""Wikipedia revision analysis""]}]}]",116200,3588,119788,41,0.108032,4e-06,0.108036,"{""gpt-5.4-mini-2026-03-17"": 0.100498, ""gpt-5.1-2025-11-13"": 0.007534}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""task_complete"", ""judge_review""]"
