run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-02T15:59:17.938953+00:00,gaia-2-3ff6b7a9,0,tasks/gaia/gaia-2-3ff6b7a9,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,23.66,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""code_exec"": ""capability"", ""database"": ""embedding"", ""xml_parser"": ""embedding+capability"", ""recipe_finder"": ""embedding"", ""dns_resolver"": ""capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""fact lookup"", ""Wikipedia data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""fact lookup"", ""Wikipedia data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.799, ""source"": ""capability"", ""capability_score"": 0.799, ""rank"": 2, ""matched_capabilities"": [""Wikipedia data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""xml_parser"", ""score"": 0.797, ""source"": ""embedding+capability"", ""capability_score"": 0.797, ""rank"": 4, ""matched_capabilities"": [""Wikipedia data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.793, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research"", ""fact lookup""]}, {""agent"": ""dns_resolver"", ""score"": 0.7837, ""source"": ""capability"", ""capability_score"": 0.7837, ""rank"": 6, ""matched_capabilities"": [""fact lookup""]}]}]",123722,655,124377,40,0.095935,4e-06,0.095939,"{""gpt-5.4-mini-2026-03-17"": 0.095935}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T15:59:35.653992+00:00,gaia-2-4d0aa727,0,tasks/gaia/gaia-2-4d0aa727,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,1,planned,,1,0,14.9,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],4,"{""code_exec"": ""capability"", ""file_surfer"": ""capability"", ""xml_parser"": ""capability"", ""web_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""locomotive classification""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8643, ""source"": ""capability"", ""capability_score"": 0.8643, ""rank"": 1, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8563, ""source"": ""capability"", ""capability_score"": 0.8563, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8134, ""source"": ""capability"", ""capability_score"": 0.8134, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.7557, ""source"": ""capability"", ""capability_score"": 0.7557, ""rank"": 4, ""matched_capabilities"": [""locomotive classification""]}]}]",34399,1842,36241,30,0.034641,3e-06,0.034644,"{""gpt-5.4-mini-2026-03-17"": 0.034641}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:00:00.394967+00:00,gaia-2-6b078778,0,tasks/gaia/gaia-2-6b078778,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,21.77,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""translator"": ""capability"", ""database"": ""embedding+capability"", ""xml_parser"": ""capability"", ""survey_builder"": ""capability""}","[{""call"": 1, ""capabilities"": [""museum collection research"", ""biographical fact lookup"", ""historical person identification""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8626, ""source"": ""embedding+capability"", ""capability_score"": 0.8626, ""rank"": 1, ""matched_capabilities"": [""museum collection research"", ""biographical fact lookup"", ""historical person identification""]}, {""agent"": ""translator"", ""score"": 0.7836, ""source"": ""capability"", ""capability_score"": 0.7836, ""rank"": 2, ""matched_capabilities"": [""biographical fact lookup"", ""historical person identification""]}, {""agent"": ""database"", ""score"": 0.7768, ""source"": ""embedding+capability"", ""capability_score"": 0.7608, ""rank"": 3, ""matched_capabilities"": [""museum collection research"", ""biographical fact lookup""]}, {""agent"": ""xml_parser"", ""score"": 0.7748, ""source"": ""capability"", ""capability_score"": 0.7748, ""rank"": 4, ""matched_capabilities"": [""historical person identification""]}, {""agent"": ""survey_builder"", ""score"": 0.7737, ""source"": ""capability"", ""capability_score"": 0.7737, ""rank"": 5, ""matched_capabilities"": [""museum collection research""]}]}]",34068,725,34793,48,0.029031,5e-06,0.029036,"{""gpt-5.4-mini-2026-03-17"": 0.029031}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:00:26.574583+00:00,gaia-2-7b5377b0,0,tasks/gaia/gaia-2-7b5377b0,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,23.28,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""currency_converter"": ""embedding+capability"", ""unit_converter"": ""embedding+capability"", ""database"": ""embedding"", ""xml_parser"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""math calculation"", ""fact extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8356, ""rank"": 1, ""matched_capabilities"": [""web research"", ""fact extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8614, ""source"": ""embedding+capability"", ""capability_score"": 0.8614, ""rank"": 2, ""matched_capabilities"": [""math calculation"", ""fact extraction""]}, {""agent"": ""currency_converter"", ""score"": 0.8025, ""source"": ""embedding+capability"", ""capability_score"": 0.8025, ""rank"": 3, ""matched_capabilities"": [""math calculation""]}, {""agent"": ""unit_converter"", ""score"": 0.7996, ""source"": ""embedding+capability"", ""capability_score"": 0.7996, ""rank"": 4, ""matched_capabilities"": [""math calculation""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""xml_parser"", ""score"": 0.7935, ""source"": ""capability"", ""capability_score"": 0.7935, ""rank"": 6, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""web research""]}]}]",40313,902,41215,28,0.034564,3e-06,0.034567,"{""gpt-5.4-mini-2026-03-17"": 0.034564}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:01:05.022874+00:00,gaia-2-8b3379c0,0,tasks/gaia/gaia-2-8b3379c0,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,35.68,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""database"": ""embedding"", ""xml_parser"": ""capability"", ""code_exec"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""fact extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""fact extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""web research""]}, {""agent"": ""xml_parser"", ""score"": 0.7935, ""source"": ""capability"", ""capability_score"": 0.7935, ""rank"": 3, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""code_exec"", ""score"": 0.7901, ""source"": ""capability"", ""capability_score"": 0.7901, ""rank"": 4, ""matched_capabilities"": [""fact extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",52212,876,53088,39,0.043364,4e-06,0.043368,"{""gpt-5.4-mini-2026-03-17"": 0.043364}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:01:44.507039+00:00,gaia-2-08cae58d,0,tasks/gaia/gaia-2-08cae58d,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,35.98,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""file_surfer"": ""capability"", ""database"": ""embedding"", ""recipe_finder"": ""embedding"", ""inventory_tracker"": ""embedding+capability"", ""chart_builder"": ""capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""financial data lookup"", ""historical stock prices""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""financial data lookup"", ""historical stock prices""]}, {""agent"": ""file_surfer"", ""score"": 0.803, ""source"": ""capability"", ""capability_score"": 0.803, ""rank"": 2, ""matched_capabilities"": [""financial data lookup""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""financial data lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""inventory_tracker"", ""score"": 0.7775, ""source"": ""embedding+capability"", ""capability_score"": 0.7775, ""rank"": 5, ""matched_capabilities"": [""historical stock prices""]}, {""agent"": ""chart_builder"", ""score"": 0.7639, ""source"": ""capability"", ""capability_score"": 0.7639, ""rank"": 6, ""matched_capabilities"": [""historical stock prices""]}]}]",44156,784,44940,31,0.03688,3e-06,0.036883,"{""gpt-5.4-mini-2026-03-17"": 0.03688}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:02:00.338635+00:00,gaia-2-08f3a05f,0,tasks/gaia/gaia-2-08f3a05f,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,1,planned,,1,0,13.1,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],4,"{""code_exec"": ""embedding+capability"", ""web_surfer"": ""capability"", ""currency_converter"": ""capability"", ""file_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""mathematical computation"", ""numerical methods""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 1, ""matched_capabilities"": [""mathematical computation"", ""numerical methods""]}, {""agent"": ""web_surfer"", ""score"": 0.8204, ""source"": ""capability"", ""capability_score"": 0.8204, ""rank"": 2, ""matched_capabilities"": [""mathematical computation"", ""numerical methods""]}, {""agent"": ""currency_converter"", ""score"": 0.7916, ""source"": ""capability"", ""capability_score"": 0.7916, ""rank"": 3, ""matched_capabilities"": [""mathematical computation""]}, {""agent"": ""file_surfer"", ""score"": 0.7898, ""source"": ""capability"", ""capability_score"": 0.7898, ""rank"": 4, ""matched_capabilities"": [""numerical methods""]}]}]",17119,607,17726,52,0.015753,5e-06,0.015758,"{""gpt-5.4-mini-2026-03-17"": 0.015753}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:02:30.814925+00:00,gaia-2-8f80e01c,0,tasks/gaia/gaia-2-8f80e01c,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,27.57,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer"", ""code_exec""]",[],4,"{""file_surfer"": ""capability"", ""code_exec"": ""capability"", ""sentiment_analyzer"": ""capability"", ""image_resizer"": ""embedding"", ""recipe_finder"": ""embedding+capability"", ""web_surfer"": ""embedding+capability"", ""audio_transcriber"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""image interpretation"", ""music note reading"", ""puzzle solving""], ""unmatched"": [], ""results"": [{""agent"": ""file_surfer"", ""score"": 0.8192, ""source"": ""capability"", ""capability_score"": 0.8192, ""rank"": 1, ""matched_capabilities"": [""image interpretation""]}, {""agent"": ""code_exec"", ""score"": 0.809, ""source"": ""capability"", ""capability_score"": 0.809, ""rank"": 2, ""matched_capabilities"": [""image interpretation"", ""puzzle solving""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7957, ""source"": ""capability"", ""capability_score"": 0.7957, ""rank"": 3, ""matched_capabilities"": [""music note reading""]}, {""agent"": ""image_resizer"", ""score"": 0.795, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""image interpretation""]}, {""agent"": ""recipe_finder"", ""score"": 0.7852, ""source"": ""embedding+capability"", ""capability_score"": 0.766, ""rank"": 5, ""matched_capabilities"": [""puzzle solving""]}, {""agent"": ""web_surfer"", ""score"": 0.7838, ""source"": ""embedding+capability"", ""capability_score"": 0.7838, ""rank"": 6, ""matched_capabilities"": [""puzzle solving""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7763, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 7, ""matched_capabilities"": [""music note reading""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7698, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 8, ""matched_capabilities"": [""music note reading""]}]}]",60342,1831,62173,37,0.054045,4e-06,0.054049,"{""gpt-5.4-mini-2026-03-17"": 0.054045}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:03:13.600525+00:00,gaia-2-17b5a6a3,0,tasks/gaia/gaia-2-17b5a6a3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,1,planned,,1,0,39.75,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""database"": ""embedding"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""species occurrence lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction"", ""species occurrence lookup""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",70495,1186,71681,42,0.058564,4e-06,0.058568,"{""gpt-5.4-mini-2026-03-17"": 0.058564}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:03:43.907911+00:00,gaia-2-023e9d44,0,tasks/gaia/gaia-2-023e9d44,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,27.24,1,2,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""code_exec""]",[],3,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""database"": ""embedding"", ""geolocation_service"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""route/mileage calculation""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction"", ""route/mileage calculation""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 3, ""matched_capabilities"": [""data extraction"", ""route/mileage calculation""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""geolocation_service"", ""score"": 0.785, ""source"": ""capability"", ""capability_score"": 0.785, ""rank"": 5, ""matched_capabilities"": [""route/mileage calculation""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""web research""]}]}]",54590,1214,55804,31,0.04677,3e-06,0.046773,"{""gpt-5.4-mini-2026-03-17"": 0.04677}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-02T16:04:15.532533+00:00,gaia-2-33d8ea3b,0,tasks/gaia/gaia-2-33d8ea3b,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,28.54,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""code_reviewer"": ""capability"", ""translator"": ""embedding+capability"", ""code_exec"": ""capability""}","[{""call"": 1, ""capabilities"": [""Wikipedia link-path research"", ""historical page-state lookup"", ""shortest path reasoning""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8343, ""source"": ""embedding+capability"", ""capability_score"": 0.8343, ""rank"": 1, ""matched_capabilities"": [""Wikipedia link-path research"", ""historical page-state lookup"", ""shortest path reasoning""]}, {""agent"": ""code_reviewer"", ""score"": 0.7835, ""source"": ""capability"", ""capability_score"": 0.7835, ""rank"": 2, ""matched_capabilities"": [""shortest path reasoning""]}, {""agent"": ""translator"", ""score"": 0.7789, ""source"": ""embedding+capability"", ""capability_score"": 0.7789, ""rank"": 3, ""matched_capabilities"": [""Wikipedia link-path research""]}, {""agent"": ""code_exec"", ""score"": 0.7723, ""source"": ""capability"", ""capability_score"": 0.7723, ""rank"": 4, ""matched_capabilities"": [""Wikipedia link-path research"", ""shortest path reasoning""]}]}]",59460,1090,60550,71,0.049827,7e-06,0.049834,"{""gpt-5.4-mini-2026-03-17"": 0.049827}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-02T16:04:37.714004+00:00,gaia-2-48eb8242,0,tasks/gaia/gaia-2-48eb8242,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,19.36,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""database"": ""embedding+capability"", ""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""code_exec"": ""embedding+capability"", ""recipe_finder"": ""embedding"", ""contact_manager"": ""embedding""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction"", ""database lookup""], ""unmatched"": [], ""results"": [{""agent"": ""database"", ""score"": 0.8915, ""source"": ""embedding+capability"", ""capability_score"": 0.7719, ""rank"": 1, ""matched_capabilities"": [""web research"", ""database lookup""]}, {""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8355, ""rank"": 2, ""matched_capabilities"": [""web research"", ""data extraction"", ""database lookup""]}, {""agent"": ""xml_parser"", ""score"": 0.8381, ""source"": ""embedding+capability"", ""capability_score"": 0.8381, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8203, ""source"": ""embedding+capability"", ""capability_score"": 0.8203, ""rank"": 4, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""recipe_finder"", ""score"": 0.7831, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""contact_manager"", ""score"": 0.7632, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""database lookup""]}]}]",52428,777,53205,40,0.043051,4e-06,0.043055,"{""gpt-5.4-mini-2026-03-17"": 0.043051}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:07:46.403775+00:00,gaia-2-076c8171,0,tasks/gaia/gaia-2-076c8171,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,185.73,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""code_exec""]",[],5,"{""code_exec"": ""capability"", ""file_surfer"": ""capability"", ""xml_parser"": ""capability"", ""database"": ""embedding+capability"", ""chart_builder"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""spreadsheet data extraction"", ""tabular analysis""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8643, ""source"": ""capability"", ""capability_score"": 0.8643, ""rank"": 1, ""matched_capabilities"": [""spreadsheet data extraction"", ""tabular analysis""]}, {""agent"": ""file_surfer"", ""score"": 0.8563, ""source"": ""capability"", ""capability_score"": 0.8563, ""rank"": 2, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8134, ""source"": ""capability"", ""capability_score"": 0.8134, ""rank"": 3, ""matched_capabilities"": [""spreadsheet data extraction""]}, {""agent"": ""database"", ""score"": 0.8058, ""source"": ""embedding+capability"", ""capability_score"": 0.8058, ""rank"": 4, ""matched_capabilities"": [""tabular analysis""]}, {""agent"": ""chart_builder"", ""score"": 0.7963, ""source"": ""embedding+capability"", ""capability_score"": 0.7963, ""rank"": 5, ""matched_capabilities"": [""tabular analysis""]}]}]",81800,5227,87027,32,0.08644,3e-06,0.086443,"{""gpt-5.4-mini-2026-03-17"": 0.08644}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T16:08:41.400285+00:00,gaia-2-114d5fd0,0,tasks/gaia/gaia-2-114d5fd0,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_2,0,planned,,1,0,52.02,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""code_exec"": ""capability"", ""sentiment_analyzer"": ""embedding"", ""database"": ""embedding"", ""file_surfer"": ""embedding+capability"", ""translator"": ""capability""}","[{""call"": 1, ""capabilities"": [""document retrieval"", ""citation lookup"", ""text extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8499, ""source"": ""embedding+capability"", ""capability_score"": 0.8499, ""rank"": 1, ""matched_capabilities"": [""document retrieval"", ""citation lookup"", ""text extraction""]}, {""agent"": ""code_exec"", ""score"": 0.8474, ""source"": ""capability"", ""capability_score"": 0.8474, ""rank"": 2, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8252, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""text extraction""]}, {""agent"": ""database"", ""score"": 0.8132, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""document retrieval""]}, {""agent"": ""file_surfer"", ""score"": 0.8101, ""source"": ""embedding+capability"", ""capability_score"": 0.8101, ""rank"": 5, ""matched_capabilities"": [""document retrieval"", ""citation lookup""]}, {""agent"": ""translator"", ""score"": 0.761, ""source"": ""capability"", ""capability_score"": 0.761, ""rank"": 6, ""matched_capabilities"": [""citation lookup""]}]}]",232435,1026,233461,46,0.179251,5e-06,0.179256,"{""gpt-5.4-mini-2026-03-17"": 0.179251}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
