run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-02T17:46:59.410589+00:00,gaia-2-e2d69698,0,tasks/gaia/gaia-2-e2d69698,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,16.18,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""database"": ""embedding"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8389, ""source"": ""embedding+capability"", ""capability_score"": 0.8389, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8249, ""source"": ""capability"", ""capability_score"": 0.8249, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",35159,506,35665,25,0.028798,3e-06,0.028801,"{""gpt-5.4-mini-2026-03-17"": 0.028798}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:47:20.001080+00:00,gaia-2-e4e91f1c,0,tasks/gaia/gaia-2-e4e91f1c,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,17.88,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""embedding+capability"", ""signature_verifier"": ""embedding"", ""database"": ""embedding"", ""code_reviewer"": ""embedding"", ""translator"": ""embedding+capability"", ""dns_resolver"": ""embedding+capability"", ""file_surfer"": ""capability""}","[{""call"": 1, ""capabilities"": [""citation verification"", ""textual comparison"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""citation verification"", ""textual comparison"", ""web research""]}, {""agent"": ""signature_verifier"", ""score"": 0.8035, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""citation verification""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_reviewer"", ""score"": 0.7896, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""citation verification""]}, {""agent"": ""translator"", ""score"": 0.7876, ""source"": ""embedding+capability"", ""capability_score"": 0.7658, ""rank"": 5, ""matched_capabilities"": [""textual comparison""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 6, ""matched_capabilities"": [""web research""]}, {""agent"": ""file_surfer"", ""score"": 0.7824, ""source"": ""capability"", ""capability_score"": 0.7824, ""rank"": 7, ""matched_capabilities"": [""textual comparison""]}]}]",24722,586,25308,31,0.021354,3e-06,0.021357,"{""gpt-5.4-mini-2026-03-17"": 0.021354}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:48:11.366433+00:00,gaia-2-ecbc4f94,0,tasks/gaia/gaia-2-ecbc4f94,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,48.46,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""code_reviewer"": ""embedding"", ""database"": ""embedding"", ""image_resizer"": ""embedding+capability"", ""sentiment_analyzer"": ""capability"", ""code_exec"": ""capability"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""Wikipedia page inspection"", ""image counting""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""Wikipedia page inspection"", ""image counting""]}, {""agent"": ""code_reviewer"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""Wikipedia page inspection""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""image_resizer"", ""score"": 0.7955, ""source"": ""embedding+capability"", ""capability_score"": 0.7793, ""rank"": 4, ""matched_capabilities"": [""image counting""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7923, ""source"": ""capability"", ""capability_score"": 0.7923, ""rank"": 5, ""matched_capabilities"": [""Wikipedia page inspection""]}, {""agent"": ""code_exec"", ""score"": 0.7872, ""source"": ""capability"", ""capability_score"": 0.7872, ""rank"": 6, ""matched_capabilities"": [""image counting""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 7, ""matched_capabilities"": [""web research""]}]}]",96604,739,97343,25,0.076,3e-06,0.076003,"{""gpt-5.4-mini-2026-03-17"": 0.076}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:48:50.635049+00:00,gaia-2-ed58682d,0,tasks/gaia/gaia-2-ed58682d,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,36.28,0,3,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""web_surfer"": ""capability"", ""recipe_finder"": ""embedding"", ""audio_transcriber"": ""embedding"", ""dns_resolver"": ""capability"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""music identification"", ""lyric lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.7809, ""source"": ""capability"", ""capability_score"": 0.7809, ""rank"": 1, ""matched_capabilities"": [""music identification"", ""lyric lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7748, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""music identification"", ""lyric lookup""]}, {""agent"": ""audio_transcriber"", ""score"": 0.7653, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""music identification""]}, {""agent"": ""dns_resolver"", ""score"": 0.7636, ""source"": ""capability"", ""capability_score"": 0.7636, ""rank"": 4, ""matched_capabilities"": [""lyric lookup""]}]}, {""call"": 2, ""capabilities"": [""discography lookup"", ""lyric lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.7794, ""source"": ""capability"", ""capability_score"": 0.7794, ""rank"": 1, ""matched_capabilities"": [""discography lookup"", ""lyric lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.7748, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""lyric lookup""]}, {""agent"": ""dns_resolver"", ""score"": 0.7713, ""source"": ""capability"", ""capability_score"": 0.7713, ""rank"": 3, ""matched_capabilities"": [""discography lookup"", ""lyric lookup""]}, {""agent"": ""database"", ""score"": 0.7586, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""discography lookup""]}]}]",146968,1321,148289,79,0.116567,8e-06,0.116575,"{""gpt-5.4-mini-2026-03-17"": 0.116567}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-02T17:49:07.634708+00:00,gaia-2-f2feb6a4,0,tasks/gaia/gaia-2-f2feb6a4,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,14.2,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""database"": ""embedding"", ""dns_resolver"": ""embedding+capability"", ""contact_manager"": ""capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""real estate sale lookup"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8389, ""source"": ""embedding+capability"", ""capability_score"": 0.8389, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8249, ""source"": ""capability"", ""capability_score"": 0.8249, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 5, ""matched_capabilities"": [""web research""]}, {""agent"": ""contact_manager"", ""score"": 0.7597, ""source"": ""capability"", ""capability_score"": 0.7597, ""rank"": 6, ""matched_capabilities"": [""real estate sale lookup""]}]}]",27975,651,28626,36,0.024106,4e-06,0.02411,"{""gpt-5.4-mini-2026-03-17"": 0.024106}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:49:23.154384+00:00,gaia-2-f46b4380,0,tasks/gaia/gaia-2-f46b4380,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,12.43,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],5,"{""xml_parser"": ""embedding+capability"", ""web_surfer"": ""embedding+capability"", ""file_surfer"": ""capability"", ""code_reviewer"": ""embedding"", ""sentiment_analyzer"": ""capability"", ""dns_resolver"": ""capability""}","[{""call"": 1, ""capabilities"": [""music criticism lookup"", ""album discography lookup"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""xml_parser"", ""score"": 0.8389, ""source"": ""embedding+capability"", ""capability_score"": 0.8389, ""rank"": 1, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""web_surfer"", ""score"": 0.8257, ""source"": ""embedding+capability"", ""capability_score"": 0.8257, ""rank"": 2, ""matched_capabilities"": [""music criticism lookup"", ""album discography lookup"", ""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8249, ""source"": ""capability"", ""capability_score"": 0.8249, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""code_reviewer"", ""score"": 0.7682, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""music criticism lookup""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7602, ""source"": ""capability"", ""capability_score"": 0.7602, ""rank"": 5, ""matched_capabilities"": [""music criticism lookup""]}, {""agent"": ""dns_resolver"", ""score"": 0.7601, ""source"": ""capability"", ""capability_score"": 0.7601, ""rank"": 6, ""matched_capabilities"": [""album discography lookup""]}]}]",29021,649,29670,43,0.024881,4e-06,0.024885,"{""gpt-5.4-mini-2026-03-17"": 0.024881}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:50:54.104717+00:00,gaia-2-f3917a3d,0,tasks/gaia/gaia-2-f3917a3d,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,88.1,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""database"": ""embedding"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""data extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.8389, ""source"": ""embedding+capability"", ""capability_score"": 0.8389, ""rank"": 2, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8249, ""source"": ""capability"", ""capability_score"": 0.8249, ""rank"": 3, ""matched_capabilities"": [""data extraction""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 5, ""matched_capabilities"": [""web research""]}]}]",52688,744,53432,31,0.043087,3e-06,0.04309,"{""gpt-5.4-mini-2026-03-17"": 0.043087}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:51:15.494516+00:00,gaia-3-00d579ea,0,tasks/gaia/gaia-3-00d579ea,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,18.48,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""capability"", ""video_editor"": ""embedding+capability"", ""dns_resolver"": ""capability"", ""recipe_finder"": ""embedding"", ""database"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""video content retrieval"", ""fact lookup""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8196, ""source"": ""capability"", ""capability_score"": 0.8196, ""rank"": 1, ""matched_capabilities"": [""video content retrieval"", ""fact lookup""]}, {""agent"": ""video_editor"", ""score"": 0.8003, ""source"": ""embedding+capability"", ""capability_score"": 0.7852, ""rank"": 2, ""matched_capabilities"": [""video content retrieval""]}, {""agent"": ""dns_resolver"", ""score"": 0.7991, ""source"": ""capability"", ""capability_score"": 0.7991, ""rank"": 3, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""recipe_finder"", ""score"": 0.793, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""fact lookup""]}, {""agent"": ""database"", ""score"": 0.7811, ""source"": ""embedding+capability"", ""capability_score"": 0.7811, ""rank"": 5, ""matched_capabilities"": [""video content retrieval""]}]}]",27153,650,27803,39,0.023485,4e-06,0.023489,"{""gpt-5.4-mini-2026-03-17"": 0.023485}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:51:36.136533+00:00,gaia-3-3da89939,0,tasks/gaia/gaia-3-3da89939,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,17.53,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""file_surfer""]",[],4,"{""code_exec"": ""capability"", ""file_surfer"": ""capability"", ""web_surfer"": ""embedding+capability"", ""backup_manager"": ""capability"", ""database"": ""embedding""}","[{""call"": 1, ""capabilities"": [""document/table extraction"", ""bibliographic matching"", ""spreadsheet interpretation""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.8185, ""source"": ""capability"", ""capability_score"": 0.8185, ""rank"": 1, ""matched_capabilities"": [""spreadsheet interpretation""]}, {""agent"": ""file_surfer"", ""score"": 0.8175, ""source"": ""capability"", ""capability_score"": 0.8175, ""rank"": 2, ""matched_capabilities"": [""document/table extraction"", ""bibliographic matching"", ""spreadsheet interpretation""]}, {""agent"": ""web_surfer"", ""score"": 0.8129, ""source"": ""embedding+capability"", ""capability_score"": 0.8129, ""rank"": 3, ""matched_capabilities"": [""document/table extraction"", ""bibliographic matching""]}, {""agent"": ""backup_manager"", ""score"": 0.7877, ""source"": ""capability"", ""capability_score"": 0.7877, ""rank"": 4, ""matched_capabilities"": [""spreadsheet interpretation""]}, {""agent"": ""database"", ""score"": 0.7854, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""document/table extraction"", ""bibliographic matching""]}]}]",26348,740,27088,43,0.023313,4e-06,0.023317,"{""gpt-5.4-mini-2026-03-17"": 0.023313}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:51:52.995623+00:00,gaia-3-5b2a14e8,0,tasks/gaia/gaia-3-5b2a14e8,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,1,planned,,1,0,13.98,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""file_surfer"": ""capability"", ""color_picker"": ""capability"", ""database"": ""embedding"", ""sentiment_analyzer"": ""embedding+capability"", ""code_exec"": ""capability"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""image-based brand identification"", ""web research"", ""content extraction""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""image-based brand identification"", ""web research"", ""content extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.8168, ""source"": ""capability"", ""capability_score"": 0.8168, ""rank"": 2, ""matched_capabilities"": [""content extraction""]}, {""agent"": ""color_picker"", ""score"": 0.8145, ""source"": ""capability"", ""capability_score"": 0.8145, ""rank"": 3, ""matched_capabilities"": [""image-based brand identification""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""web research""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.7972, ""source"": ""embedding+capability"", ""capability_score"": 0.776, ""rank"": 5, ""matched_capabilities"": [""content extraction""]}, {""agent"": ""code_exec"", ""score"": 0.7867, ""source"": ""capability"", ""capability_score"": 0.7867, ""rank"": 6, ""matched_capabilities"": [""image-based brand identification""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 7, ""matched_capabilities"": [""web research""]}]}]",32848,585,33433,44,0.027444,4e-06,0.027448,"{""gpt-5.4-mini-2026-03-17"": 0.027444}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:54:51.713229+00:00,gaia-3-5f982798,0,tasks/gaia/gaia-3-5f982798,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,175.57,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],4,"{""web_surfer"": ""embedding+capability"", ""xml_parser"": ""embedding+capability"", ""file_surfer"": ""capability"", ""code_exec"": ""capability"", ""travel_booker"": ""embedding"", ""translator"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""literature search"", ""information extraction"", ""paper comparison""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.833, ""source"": ""embedding+capability"", ""capability_score"": 0.833, ""rank"": 1, ""matched_capabilities"": [""literature search"", ""information extraction"", ""paper comparison""]}, {""agent"": ""xml_parser"", ""score"": 0.8194, ""source"": ""embedding+capability"", ""capability_score"": 0.8194, ""rank"": 2, ""matched_capabilities"": [""information extraction""]}, {""agent"": ""file_surfer"", ""score"": 0.818, ""source"": ""capability"", ""capability_score"": 0.818, ""rank"": 3, ""matched_capabilities"": [""information extraction"", ""paper comparison""]}, {""agent"": ""code_exec"", ""score"": 0.7819, ""source"": ""capability"", ""capability_score"": 0.7819, ""rank"": 4, ""matched_capabilities"": [""paper comparison""]}, {""agent"": ""travel_booker"", ""score"": 0.7806, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""literature search""]}, {""agent"": ""translator"", ""score"": 0.777, ""source"": ""embedding+capability"", ""capability_score"": 0.7674, ""rank"": 6, ""matched_capabilities"": [""literature search""]}]}]",359921,1056,360977,67,0.27501,7e-06,0.275017,"{""gpt-5.4-mini-2026-03-17"": 0.27501}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:55:10.778961+00:00,gaia-3-9e1fc53b,0,tasks/gaia/gaia-3-9e1fc53b,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,16.1,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],2,"{""code_exec"": ""capability"", ""web_surfer"": ""capability"", ""recipe_finder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""logic puzzle solving"", ""World of Warcraft class knowledge"", ""pattern matching from abilities and armor types""], ""unmatched"": [], ""results"": [{""agent"": ""code_exec"", ""score"": 0.875, ""source"": ""capability"", ""capability_score"": 0.875, ""rank"": 1, ""matched_capabilities"": [""logic puzzle solving""]}, {""agent"": ""web_surfer"", ""score"": 0.8097, ""source"": ""capability"", ""capability_score"": 0.8097, ""rank"": 2, ""matched_capabilities"": [""logic puzzle solving"", ""World of Warcraft class knowledge"", ""pattern matching from abilities and armor types""]}, {""agent"": ""recipe_finder"", ""score"": 0.7607, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""logic puzzle solving""]}]}]",49421,985,50406,37,0.041794,4e-06,0.041798,"{""gpt-5.4-mini-2026-03-17"": 0.041794}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-02T17:55:39.777271+00:00,gaia-3-50f58759,0,tasks/gaia/gaia-3-50f58759,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,26.17,1,1,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer""]",[],3,"{""web_surfer"": ""embedding+capability"", ""sentiment_analyzer"": ""embedding+capability"", ""database"": ""embedding"", ""xml_parser"": ""capability"", ""log_analyzer"": ""embedding+capability"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""web research"", ""Wikipedia/Wikidata data extraction"", ""time/versioned page analysis""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""web research"", ""Wikipedia/Wikidata data extraction"", ""time/versioned page analysis""]}, {""agent"": ""sentiment_analyzer"", ""score"": 0.8, ""source"": ""embedding+capability"", ""capability_score"": 0.8, ""rank"": 2, ""matched_capabilities"": [""time/versioned page analysis""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""web research"", ""Wikipedia/Wikidata data extraction""]}, {""agent"": ""xml_parser"", ""score"": 0.7908, ""source"": ""capability"", ""capability_score"": 0.7908, ""rank"": 4, ""matched_capabilities"": [""Wikipedia/Wikidata data extraction""]}, {""agent"": ""log_analyzer"", ""score"": 0.7881, ""source"": ""embedding+capability"", ""capability_score"": 0.7697, ""rank"": 5, ""matched_capabilities"": [""time/versioned page analysis""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 6, ""matched_capabilities"": [""web research""]}]}]",35774,943,36717,46,0.031357,5e-06,0.031362,"{""gpt-5.4-mini-2026-03-17"": 0.031357}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""create_plan"", ""task_complete""]"
,2026-07-02T18:00:31.019270+00:00,gaia-3-384d0dd8,0,tasks/gaia/gaia-3-384d0dd8,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,followup_20260701/gaia_adaptive_testing_sparse_playbook_fold_3,0,planned,,1,0,288.01,1,5,0,0,0,,0.0,0,0,1,-1.0,"[""web_surfer"", ""code_exec""]",[],2,"{""web_surfer"": ""capability"", ""database"": ""embedding"", ""code_exec"": ""capability"", ""dns_resolver"": ""embedding+capability""}","[{""call"": 1, ""capabilities"": [""chemical database lookup"", ""gene-chemical association lookup"", ""property-based compound filtering""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.7989, ""source"": ""capability"", ""capability_score"": 0.7989, ""rank"": 1, ""matched_capabilities"": [""chemical database lookup"", ""gene-chemical association lookup"", ""property-based compound filtering""]}, {""agent"": ""database"", ""score"": 0.7873, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""chemical database lookup""]}, {""agent"": ""code_exec"", ""score"": 0.7558, ""source"": ""capability"", ""capability_score"": 0.7558, ""rank"": 3, ""matched_capabilities"": [""chemical database lookup""]}]}, {""call"": 2, ""capabilities"": [""chemical database lookup"", ""gene-chemical association lookup"", ""web research""], ""unmatched"": [], ""results"": [{""agent"": ""web_surfer"", ""score"": 0.8723, ""source"": ""embedding+capability"", ""capability_score"": 0.8391, ""rank"": 1, ""matched_capabilities"": [""chemical database lookup"", ""gene-chemical association lookup"", ""web research""]}, {""agent"": ""database"", ""score"": 0.7978, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""chemical database lookup"", ""web research""]}, {""agent"": ""dns_resolver"", ""score"": 0.7842, ""source"": ""embedding+capability"", ""capability_score"": 0.7842, ""rank"": 3, ""matched_capabilities"": [""web research""]}, {""agent"": ""code_exec"", ""score"": 0.7558, ""source"": ""capability"", ""capability_score"": 0.7558, ""rank"": 4, ""matched_capabilities"": [""chemical database lookup""]}]}]",235109,5224,240333,95,0.201407,1e-05,0.201417,"{""gpt-5.4-mini-2026-03-17"": 0.201407}",0,0,0,0,0,0,0,[],4,"[""gather_context"", ""create_plan"", ""gather_context"", ""task_complete""]"
